label,confidence
1.0,-0.7630066871643066
1.0,-0.5036226511001587
1.0,-0.514660120010376
1.0,-0.986580491065979
1.0,-0.9248130321502686
0.0,0.65794837474823
1.0,-0.692811131477356
0.0,0.580899178981781
1.0,-0.8981363773345947
0.0,0.6634200215339661
1.0,-0.9400193691253662
1.0,-0.9849902987480164
1.0,-0.95125412940979
1.0,-0.9089261889457703
0.0,0.5381686687469482
0.0,0.5578834414482117
0.0,0.5158638954162598
1.0,-0.5409307479858398
1.0,-0.8936370015144348
1.0,-0.800902783870697
1.0,-0.9310426712036133
0.0,0.5357875227928162
1.0,-0.8310073614120483
1.0,-0.9446120858192444
1.0,-0.5815158486366272
1.0,-0.5808698534965515
1.0,-0.7064357399940491
1.0,-0.6934548616409302
0.0,0.5280105471611023
1.0,-0.9204901456832886
1.0,-0.7694997787475586
1.0,-0.9286347031593323
0.0,0.5407310128211975
0.0,0.5073443055152893
1.0,-0.6902214288711548
1.0,-0.7898321747779846
1.0,-0.7177709341049194
0.0,0.9029973745346069
1.0,-0.5231654047966003
1.0,-0.9592967629432678
1.0,-0.9627937078475952
1.0,-0.5072799324989319
1.0,-0.8134316802024841
1.0,-0.5223312377929688
0.0,0.6236360669136047
1.0,-0.9708079695701599
1.0,-0.8971063494682312
0.0,0.8553346395492554
0.0,0.6987014412879944
1.0,-0.6466322541236877
1.0,-0.9665082097053528
1.0,-0.5144135355949402
1.0,-0.6831707954406738
0.0,0.506603479385376
0.0,0.6040883660316467
1.0,-0.9132486581802368
1.0,-0.5778908133506775
1.0,-0.7006624341011047
1.0,-0.8658576607704163
1.0,-0.986497700214386
1.0,-0.5374389290809631
0.0,0.67060786485672
0.0,0.5644649863243103
1.0,-0.7996488809585571
1.0,-0.9702187180519104
1.0,-0.9397167563438416
1.0,-0.6540759801864624
1.0,-0.7614635229110718
1.0,-0.9615739583969116
1.0,-0.702982485294342
0.0,0.5209302306175232
1.0,-0.9550800919532776
0.0,0.7413190007209778
0.0,0.5401293635368347
1.0,-0.8501125574111938
0.0,0.5472424030303955
0.0,0.5028747916221619
1.0,-0.7362033128738403
1.0,-0.7268539071083069
1.0,-0.8777976036071777
1.0,-0.7023762464523315
1.0,-0.9366776943206787
1.0,-0.7873842716217041
1.0,-0.7068542242050171
1.0,-0.7970454692840576
1.0,-0.9816323518753052
0.0,0.6841055154800415
0.0,0.6785797476768494
0.0,0.5725250840187073
0.0,0.5293774604797363
0.0,0.5630899667739868
1.0,-0.6016901135444641
1.0,-0.6976019740104675
0.0,0.5579288005828857
0.0,0.7075077891349792
1.0,-0.9404974579811096
1.0,-0.5662769675254822
0.0,0.5538021326065063
0.0,0.5333607196807861
1.0,-0.6725261807441711
1.0,-0.9801156520843506
1.0,-0.8317745923995972
1.0,-0.6491967439651489
1.0,-0.6326926946640015
1.0,-0.7131787538528442
0.0,0.6350422501564026
1.0,-0.56871098279953
1.0,-0.8888867497444153
0.0,0.6681233644485474
1.0,-0.9648390412330627
1.0,-0.7225942611694336
1.0,-0.9320839047431946
0.0,0.5717567205429077
0.0,0.5661777853965759
0.0,0.7003257870674133
1.0,-0.8358609676361084
1.0,-0.8366541862487793
1.0,-0.6738073825836182
0.0,0.5670328736305237
0.0,0.5777789950370789
1.0,-0.7387582063674927
1.0,-0.6269493103027344
0.0,0.5375497341156006
0.0,0.6174613833427429
1.0,-0.9644314050674438
1.0,-0.9294149279594421
0.0,0.5908442139625549
1.0,-0.9799981713294983
1.0,-0.6420632004737854
0.0,0.5091190934181213
1.0,-0.7124966979026794
0.0,0.579813539981842
1.0,-0.7955784797668457
0.0,0.8409219980239868
1.0,-0.6740357279777527
1.0,-0.9297271370887756
0.0,0.6087461709976196
0.0,0.5924885869026184
1.0,-0.943544864654541
1.0,-0.6717934608459473
0.0,0.5990853905677795
0.0,0.5280704498291016
1.0,-0.7811866998672485
1.0,-0.8513116836547852
1.0,-0.5173282027244568
1.0,-0.9238871335983276
1.0,-0.976771891117096
1.0,-0.9844228625297546
1.0,-0.9617396593093872
1.0,-0.5303024053573608
0.0,0.9134108424186707
1.0,-0.5529382824897766
1.0,-0.5029699802398682
0.0,0.871719479560852
1.0,-0.5048501491546631
1.0,-0.623359739780426
0.0,0.7162666916847229
0.0,0.5037803649902344
0.0,0.5527454614639282
1.0,-0.7250187993049622
1.0,-0.8324940800666809
1.0,-0.5694431662559509
1.0,-0.6200305819511414
1.0,-0.8374961614608765
1.0,-0.9537596702575684
0.0,0.6157872080802917
1.0,-0.8733550906181335
0.0,0.5253348350524902
1.0,-0.9228492379188538
0.0,0.674408495426178
1.0,-0.8923953175544739
1.0,-0.855773389339447
1.0,-0.840135931968689
1.0,-0.9340569972991943
1.0,-0.5111070871353149
1.0,-0.9691796898841858
1.0,-0.7452831864356995
1.0,-0.9439828991889954
1.0,-0.9530501365661621
1.0,-0.9775205254554749
0.0,0.7032755613327026
1.0,-0.5887782573699951
0.0,0.5067721009254456
0.0,0.5648467540740967
0.0,0.9114059805870056
1.0,-0.6401233673095703
1.0,-0.9829410910606384
1.0,-0.9451820850372314
1.0,-0.8810354471206665
1.0,-0.6702955365180969
1.0,-0.607090413570404
1.0,-0.5390612483024597
0.0,0.6361222267150879
1.0,-0.8845821022987366
1.0,-0.9355131387710571
1.0,-0.7107515335083008
0.0,0.5285272002220154
1.0,-0.9870827198028564
1.0,-0.9635534882545471
0.0,0.6598276495933533
1.0,-0.5982065796852112
1.0,-0.9423871040344238
1.0,-0.938054084777832
0.0,0.6359426975250244
1.0,-0.7087864279747009
1.0,-0.9021821618080139
1.0,-0.6375362873077393
1.0,-0.9869852662086487
1.0,-0.700272262096405
0.0,0.8355398774147034
1.0,-0.9587880373001099
1.0,-0.7713079452514648
1.0,-0.8834738731384277
1.0,-0.538418173789978
1.0,-0.9166978001594543
1.0,-0.9847137331962585
1.0,-0.9605115056037903
1.0,-0.9258257150650024
1.0,-0.7336573600769043
1.0,-0.8255343437194824
1.0,-0.8761758804321289
0.0,0.5058521032333374
0.0,0.6009278297424316
0.0,0.6152054071426392
1.0,-0.9578285813331604
1.0,-0.9371211528778076
1.0,-0.5541818737983704
1.0,-0.5508520603179932
1.0,-0.8288272023200989
0.0,0.5188543200492859
1.0,-0.8306867480278015
1.0,-0.9138730764389038
0.0,0.6455021500587463
1.0,-0.7624298334121704
1.0,-0.6575520634651184
1.0,-0.9818357229232788
1.0,-0.9792319536209106
1.0,-0.8934746980667114
1.0,-0.9666064381599426
1.0,-0.975203275680542
1.0,-0.7200122475624084
1.0,-0.9862014651298523
1.0,-0.5658643841743469
0.0,0.501215934753418
1.0,-0.9094874262809753
1.0,-0.9483673572540283
1.0,-0.986763060092926
1.0,-0.9853299856185913
1.0,-0.685965895652771
1.0,-0.7483232617378235
1.0,-0.896061897277832
1.0,-0.7531392574310303
1.0,-0.987149715423584
1.0,-0.8964312076568604
1.0,-0.9424182176589966
1.0,-0.6503051519393921
0.0,0.7397089600563049
1.0,-0.5732797980308533
1.0,-0.6534760594367981
0.0,0.5190787315368652
1.0,-0.5039918422698975
1.0,-0.8173888325691223
1.0,-0.7589362859725952
1.0,-0.9440264701843262
0.0,0.5629300475120544
0.0,0.873914361000061
0.0,0.7445400357246399
1.0,-0.8010209202766418
1.0,-0.9861648082733154
1.0,-0.5564118027687073
1.0,-0.768222987651825
0.0,0.805158793926239
1.0,-0.8296781182289124
1.0,-0.6952165365219116
0.0,0.8346566557884216
0.0,0.6245618462562561
1.0,-0.9849419593811035
0.0,0.8227909803390503
0.0,0.6433675289154053
1.0,-0.7040892243385315
1.0,-0.8664536476135254
0.0,0.6073867678642273
1.0,-0.8636061549186707
1.0,-0.6955918073654175
1.0,-0.5541803240776062
1.0,-0.8897882103919983
1.0,-0.521793782711029
1.0,-0.909885585308075
1.0,-0.9139504432678223
1.0,-0.744282066822052
1.0,-0.9597728848457336
0.0,0.6654734015464783
1.0,-0.6341192126274109
1.0,-0.9493716359138489
0.0,0.6712746620178223
1.0,-0.6594569683074951
1.0,-0.7781981825828552
0.0,0.6467394828796387
1.0,-0.7798489332199097
1.0,-0.6309766173362732
0.0,0.6311204433441162
1.0,-0.9671698212623596
1.0,-0.5417231321334839
1.0,-0.8910086154937744
0.0,0.6531422734260559
1.0,-0.5235891938209534
1.0,-0.7306536436080933
0.0,0.6367135643959045
1.0,-0.8450174331665039
1.0,-0.6593692898750305
1.0,-0.9029368162155151
1.0,-0.8029296398162842
0.0,0.5524550080299377
1.0,-0.6911696791648865
1.0,-0.8944604396820068
0.0,0.608987033367157
1.0,-0.7771841883659363
1.0,-0.9659157991409302
1.0,-0.5897594094276428
1.0,-0.8965550065040588
1.0,-0.6908875703811646
0.0,0.6431999206542969
1.0,-0.733551561832428
1.0,-0.6384156346321106
1.0,-0.91745924949646
1.0,-0.9247139096260071
1.0,-0.5933975577354431
1.0,-0.978729784488678
1.0,-0.6166607737541199
1.0,-0.9660542011260986
1.0,-0.9220048785209656
1.0,-0.9594354629516602
0.0,0.5379540324211121
0.0,0.7196516394615173
1.0,-0.9640920162200928
1.0,-0.570212185382843
0.0,0.6810078024864197
1.0,-0.5927976369857788
1.0,-0.7967799305915833
1.0,-0.984453022480011
0.0,0.6044520139694214
1.0,-0.5456111431121826
1.0,-0.9795880317687988
0.0,0.6425661444664001
0.0,0.6746771931648254
0.0,0.6841318607330322
1.0,-0.9774469137191772
0.0,0.5500583648681641
1.0,-0.8291863799095154
1.0,-0.8411661982536316
1.0,-0.9627277851104736
1.0,-0.955471932888031
1.0,-0.6259487271308899
1.0,-0.7813506126403809
1.0,-0.9614316821098328
1.0,-0.7269325852394104
0.0,0.6687145829200745
0.0,0.5001797676086426
1.0,-0.9579184651374817
1.0,-0.7846341729164124
1.0,-0.7596237063407898
1.0,-0.9603256583213806
1.0,-0.5435961484909058
1.0,-0.7675411701202393
1.0,-0.6313881874084473
1.0,-0.933672308921814
1.0,-0.9632102847099304
1.0,-0.9527169466018677
1.0,-0.6427712440490723
1.0,-0.7484642863273621
1.0,-0.5000393986701965
1.0,-0.658282458782196
0.0,0.7139668464660645
0.0,0.629584014415741
1.0,-0.9670976400375366
1.0,-0.9621736407279968
1.0,-0.9577488303184509
0.0,0.5985612273216248
1.0,-0.9298224449157715
1.0,-0.7992346882820129
0.0,0.7293927073478699
0.0,0.62886643409729
1.0,-0.5934556126594543
1.0,-0.980238676071167
1.0,-0.963702380657196
1.0,-0.9420561790466309
0.0,0.6638750433921814
1.0,-0.8352317214012146
1.0,-0.9492058753967285
1.0,-0.9744259715080261
0.0,0.5326905846595764
0.0,0.5567397475242615
1.0,-0.7603814005851746
1.0,-0.7079030871391296
1.0,-0.8105264902114868
1.0,-0.920324444770813
1.0,-0.7508461475372314
1.0,-0.6612726449966431
0.0,0.5293962955474854
1.0,-0.9767395257949829
1.0,-0.7810550928115845
1.0,-0.9760276079177856
1.0,-0.8117281198501587
1.0,-0.6223765015602112
0.0,0.7099085450172424
1.0,-0.52801513671875
1.0,-0.8332091569900513
1.0,-0.9713156223297119
1.0,-0.5472379922866821
0.0,0.5399759411811829
1.0,-0.9573089480400085
1.0,-0.8320160508155823
1.0,-0.941734790802002
1.0,-0.9723973870277405
0.0,0.5010504722595215
1.0,-0.9113543033599854
1.0,-0.986946165561676
1.0,-0.8273178935050964
0.0,0.5546503663063049
1.0,-0.5173755288124084
0.0,0.8141699433326721
1.0,-0.9042302966117859
1.0,-0.9613720774650574
0.0,0.5337666273117065
1.0,-0.8893163204193115
1.0,-0.9396827220916748
1.0,-0.7269311547279358
0.0,0.5006802082061768
1.0,-0.9663144946098328
1.0,-0.8894509673118591
0.0,0.5383765697479248
0.0,0.7333242893218994
1.0,-0.6601985096931458
0.0,0.6869381666183472
0.0,0.6173765063285828
1.0,-0.6976619958877563
0.0,0.5600317716598511
1.0,-0.7582837343215942
0.0,0.5123146176338196
1.0,-0.987141489982605
1.0,-0.8529717922210693
1.0,-0.9843977093696594
1.0,-0.8193985819816589
0.0,0.5038178563117981
0.0,0.8481591939926147
0.0,0.7688559889793396
0.0,0.6475499868392944
1.0,-0.918754518032074
0.0,0.7721141576766968
1.0,-0.977310061454773
0.0,0.6725512742996216
1.0,-0.9398844838142395
1.0,-0.6244356632232666
1.0,-0.9458780288696289
1.0,-0.5407971143722534
0.0,0.6215479969978333
1.0,-0.8298840522766113
1.0,-0.7825033664703369
0.0,0.7694255113601685
0.0,0.6905816197395325
1.0,-0.5280666351318359
1.0,-0.8269903659820557
1.0,-0.9117639660835266
1.0,-0.9861056804656982
1.0,-0.9183775782585144
0.0,0.5944867134094238
1.0,-0.6869370341300964
1.0,-0.9631655812263489
1.0,-0.987141489982605
1.0,-0.787219226360321
1.0,-0.8786325454711914
1.0,-0.7852885723114014
1.0,-0.8874120116233826
1.0,-0.6474509239196777
1.0,-0.9273021221160889
1.0,-0.5876864194869995
1.0,-0.9025027751922607
1.0,-0.719527006149292
1.0,-0.7385349869728088
1.0,-0.9736475944519043
1.0,-0.5120092630386353
0.0,0.5075910091400146
1.0,-0.8302528858184814
1.0,-0.6636528372764587
1.0,-0.885321855545044
1.0,-0.9539444446563721
1.0,-0.8936571478843689
0.0,0.5047067403793335
1.0,-0.8984313011169434
0.0,0.5324192643165588
0.0,0.5148502588272095
1.0,-0.8952569961547852
0.0,0.9125312566757202
0.0,0.6615846753120422
1.0,-0.9416924118995667
1.0,-0.5106625556945801
1.0,-0.9693640470504761
1.0,-0.7455736994743347
0.0,0.522061824798584
1.0,-0.9446845650672913
1.0,-0.5672605633735657
1.0,-0.8204470872879028
1.0,-0.8834528923034668
1.0,-0.8755731582641602
0.0,0.5146543383598328
1.0,-0.9870457649230957
1.0,-0.9852802157402039
1.0,-0.5658029317855835
1.0,-0.9574730396270752
1.0,-0.9785539507865906
0.0,0.5116774439811707
1.0,-0.9153939485549927
1.0,-0.9827372431755066
1.0,-0.500490128993988
1.0,-0.9612883925437927
0.0,0.620958685874939
1.0,-0.9754292964935303
1.0,-0.8655946254730225
1.0,-0.8933905959129333
0.0,0.6124983429908752
1.0,-0.9099396467208862
1.0,-0.733833909034729
1.0,-0.9498183727264404
1.0,-0.6952545046806335
1.0,-0.974227249622345
1.0,-0.9043724536895752
1.0,-0.7353272438049316
1.0,-0.6871212124824524
0.0,0.6441057324409485
1.0,-0.7817832827568054
0.0,0.7243086695671082
0.0,0.7463546991348267
1.0,-0.9415985345840454
1.0,-0.8253577947616577
1.0,-0.975480318069458
0.0,0.5936302542686462
0.0,0.5017388463020325
0.0,0.7054795026779175
0.0,0.7574838995933533
0.0,0.5418200492858887
1.0,-0.9125508069992065
0.0,0.6919668912887573
1.0,-0.9503000974655151
1.0,-0.5645904541015625
0.0,0.5741008520126343
1.0,-0.8858850598335266
1.0,-0.5704401135444641
0.0,0.6415417194366455
1.0,-0.7932149171829224
1.0,-0.8248500823974609
1.0,-0.7778894305229187
1.0,-0.7214283347129822
1.0,-0.8961988687515259
0.0,0.5580477118492126
1.0,-0.6840334534645081
1.0,-0.9131371974945068
1.0,-0.950293242931366
1.0,-0.8888595700263977
1.0,-0.9823716282844543
0.0,0.5583813786506653
1.0,-0.9457403421401978
0.0,0.6949147582054138
0.0,0.7559021711349487
1.0,-0.8905877470970154
1.0,-0.7956632971763611
1.0,-0.9083287715911865
0.0,0.5653265118598938
1.0,-0.9153028726577759
1.0,-0.7373455166816711
0.0,0.7215121984481812
1.0,-0.8750944137573242
1.0,-0.6831624507904053
1.0,-0.6785501837730408
1.0,-0.6661822199821472
0.0,0.7753767371177673
1.0,-0.6805470585823059
1.0,-0.9833831191062927
1.0,-0.8737596273422241
1.0,-0.9685429930686951
1.0,-0.7703047394752502
1.0,-0.9670867323875427
0.0,0.935556948184967
1.0,-0.5010361671447754
0.0,0.7348454594612122
1.0,-0.5413364171981812
0.0,0.6264820098876953
1.0,-0.5679060220718384
1.0,-0.638015866279602
1.0,-0.6732270121574402
1.0,-0.6545222997665405
0.0,0.5015456676483154
1.0,-0.9859837889671326
1.0,-0.9144859313964844
0.0,0.9178664088249207
0.0,0.7382313013076782
0.0,0.6039641499519348
1.0,-0.8760044574737549
1.0,-0.6140039563179016
1.0,-0.9108307361602783
1.0,-0.9287172555923462
1.0,-0.9271623492240906
1.0,-0.5159285664558411
1.0,-0.8908303380012512
0.0,0.8248355984687805
1.0,-0.8786945939064026
1.0,-0.5318779945373535
1.0,-0.6552639603614807
1.0,-0.9159389734268188
1.0,-0.5931134223937988
1.0,-0.9163678288459778
1.0,-0.974239706993103
1.0,-0.9352883696556091
0.0,0.6539525985717773
0.0,0.6528699994087219
1.0,-0.9026694893836975
1.0,-0.9044932723045349
1.0,-0.8778466582298279
1.0,-0.9451138973236084
1.0,-0.8660385012626648
1.0,-0.7948996424674988
1.0,-0.8182942867279053
0.0,0.589040994644165
1.0,-0.8410997986793518
0.0,0.6697345972061157
1.0,-0.6839737296104431
1.0,-0.8294982314109802
1.0,-0.9863064289093018
1.0,-0.983562171459198
1.0,-0.6920492053031921
1.0,-0.5662230849266052
1.0,-0.8728381395339966
1.0,-0.8359485268592834
1.0,-0.7900134921073914
0.0,0.5385419726371765
1.0,-0.829353928565979
1.0,-0.5572664737701416
1.0,-0.7528862953186035
1.0,-0.7379398345947266
0.0,0.5026324987411499
1.0,-0.9543586373329163
1.0,-0.6921530365943909
1.0,-0.738516092300415
0.0,0.8630170822143555
1.0,-0.6755364537239075
1.0,-0.5383558869361877
0.0,0.6563290357589722
1.0,-0.6649623513221741
1.0,-0.6495180130004883
0.0,0.6799854636192322
1.0,-0.7628775835037231
1.0,-0.7687570452690125
1.0,-0.709732174873352
1.0,-0.9697791337966919
1.0,-0.5086747407913208
0.0,0.6373093128204346
1.0,-0.9787352681159973
0.0,0.5424014329910278
0.0,0.6210794448852539
0.0,0.5975013375282288
0.0,0.8960010409355164
1.0,-0.6752104759216309
0.0,0.6543394327163696
1.0,-0.9704269170761108
1.0,-0.7065290212631226
1.0,-0.5909759998321533
1.0,-0.6321184635162354
1.0,-0.502731204032898
1.0,-0.5184959173202515
1.0,-0.8203953504562378
1.0,-0.8037211298942566
0.0,0.5517821907997131
1.0,-0.7738344669342041
0.0,0.5568084716796875
1.0,-0.8653160929679871
0.0,0.5080447793006897
1.0,-0.9068800806999207
1.0,-0.9617117643356323
1.0,-0.9869074821472168
1.0,-0.9637766480445862
0.0,0.817835807800293
1.0,-0.9176544547080994
1.0,-0.9306040406227112
1.0,-0.9406737685203552
0.0,0.6334243416786194
1.0,-0.8219035267829895
1.0,-0.6072840690612793
0.0,0.7365663051605225
0.0,0.5084062218666077
0.0,0.5095133185386658
1.0,-0.7267796397209167
1.0,-0.7824169397354126
1.0,-0.986155092716217
1.0,-0.9687647819519043
1.0,-0.7903892993927002
1.0,-0.7650206089019775
1.0,-0.8096171617507935
1.0,-0.9523188471794128
0.0,0.5742254257202148
1.0,-0.7162190079689026
1.0,-0.9695446491241455
1.0,-0.6408334970474243
1.0,-0.5348225831985474
1.0,-0.8421820998191833
1.0,-0.7227832674980164
0.0,0.5569891333580017
0.0,0.6844009757041931
1.0,-0.9867401123046875
1.0,-0.8633900284767151
1.0,-0.5497878193855286
1.0,-0.5780326128005981
0.0,0.5306257009506226
1.0,-0.9869301319122314
1.0,-0.5709187388420105
1.0,-0.9073415994644165
1.0,-0.9604692459106445
1.0,-0.7391232252120972
0.0,0.7691918015480042
0.0,0.7260081171989441
1.0,-0.9404721260070801
1.0,-0.7135433554649353
1.0,-0.7571321725845337
1.0,-0.7523106932640076
1.0,-0.9589836597442627
1.0,-0.9160881042480469
1.0,-0.9483539462089539
0.0,0.5593034029006958
1.0,-0.8211753368377686
1.0,-0.884908139705658
1.0,-0.9353244304656982
0.0,0.7294880747795105
0.0,0.6453945636749268
1.0,-0.9833198189735413
1.0,-0.8413796424865723
1.0,-0.6246349215507507
0.0,0.5441471934318542
1.0,-0.9367666840553284
1.0,-0.5196257829666138
1.0,-0.8752607107162476
1.0,-0.9456911683082581
1.0,-0.5544630289077759
0.0,0.5283065438270569
1.0,-0.6273665428161621
1.0,-0.8044416308403015
1.0,-0.6276542544364929
1.0,-0.8047856092453003
1.0,-0.5869373083114624
1.0,-0.9625868797302246
1.0,-0.9255146980285645
0.0,0.551038920879364
1.0,-0.9222367405891418
0.0,0.5101011395454407
1.0,-0.5866101384162903
1.0,-0.7569921612739563
0.0,0.5286181569099426
1.0,-0.9762721657752991
1.0,-0.5199695825576782
0.0,0.6774541735649109
1.0,-0.9153340458869934
1.0,-0.5611349940299988
1.0,-0.913020133972168
1.0,-0.9523636102676392
1.0,-0.5233460664749146
1.0,-0.9312639832496643
1.0,-0.7786250710487366
0.0,0.7600236535072327
1.0,-0.9364103078842163
1.0,-0.9720181226730347
1.0,-0.9443550705909729
1.0,-0.8194591403007507
1.0,-0.9200209975242615
1.0,-0.9315687417984009
1.0,-0.919955849647522
1.0,-0.5743223428726196
1.0,-0.7900437712669373
0.0,0.5096924304962158
1.0,-0.8734347820281982
0.0,0.5910326242446899
0.0,0.5828379392623901
0.0,0.6334289908409119
1.0,-0.6101468801498413
0.0,0.5105901956558228
0.0,0.886356770992279
1.0,-0.5921265482902527
1.0,-0.9353576302528381
1.0,-0.9585442543029785
0.0,0.8328304290771484
0.0,0.5818129181861877
0.0,0.5789781808853149
1.0,-0.609237015247345
1.0,-0.8774840235710144
1.0,-0.9370872378349304
1.0,-0.9315249919891357
1.0,-0.9852096438407898
0.0,0.5864282846450806
1.0,-0.7278575897216797
1.0,-0.5473162531852722
0.0,0.549830973148346
1.0,-0.9858629107475281
1.0,-0.7477259039878845
1.0,-0.600052535533905
1.0,-0.9675174951553345
0.0,0.6651931405067444
0.0,0.5515725612640381
0.0,0.5748689770698547
0.0,0.7231309413909912
1.0,-0.7218549847602844
1.0,-0.9834438562393188
1.0,-0.8024280071258545
0.0,0.6058129668235779
1.0,-0.9335745573043823
1.0,-0.5473742485046387
1.0,-0.9552400708198547
1.0,-0.9488993287086487
1.0,-0.9362398386001587
1.0,-0.5327923893928528
0.0,0.8158700466156006
1.0,-0.5045909285545349
0.0,0.5712969303131104
1.0,-0.9754063487052917
0.0,0.5168183445930481
1.0,-0.9651761054992676
1.0,-0.9173732995986938
0.0,0.6426616311073303
0.0,0.6826000809669495
0.0,0.7051177024841309
1.0,-0.9618305563926697
1.0,-0.8045141696929932
1.0,-0.9099727869033813
1.0,-0.9096046686172485
1.0,-0.8371608853340149
1.0,-0.7291872501373291
1.0,-0.5552080273628235
0.0,0.5465335845947266
0.0,0.5919225215911865
1.0,-0.8912753462791443
1.0,-0.9566681981086731
1.0,-0.508725106716156
1.0,-0.7915979623794556
1.0,-0.9027206301689148
1.0,-0.9850562214851379
1.0,-0.9359109401702881
1.0,-0.9112475514411926
1.0,-0.8731892108917236
1.0,-0.8227563500404358
1.0,-0.5806029438972473
0.0,0.546297550201416
0.0,0.6707749962806702
1.0,-0.9191043972969055
1.0,-0.7832168936729431
0.0,0.6877050399780273
1.0,-0.9144859313964844
1.0,-0.7874780893325806
1.0,-0.5296921730041504
1.0,-0.8559019565582275
1.0,-0.5988242626190186
0.0,0.5407745242118835
1.0,-0.8900781869888306
1.0,-0.981532096862793
1.0,-0.9279626607894897
1.0,-0.8483439087867737
1.0,-0.7676224708557129
1.0,-0.93133944272995
1.0,-0.9450719356536865
1.0,-0.646950364112854
1.0,-0.7284578680992126
1.0,-0.6246422529220581
0.0,0.7115617394447327
0.0,0.710828423500061
1.0,-0.6799163222312927
1.0,-0.5973299741744995
1.0,-0.9870801568031311
1.0,-0.8029400706291199
0.0,0.5319498181343079
1.0,-0.7216373085975647
1.0,-0.9748950004577637
1.0,-0.9536953568458557
1.0,-0.98436039686203
1.0,-0.5090668797492981
1.0,-0.8061152696609497
1.0,-0.7455562353134155
1.0,-0.6621454358100891
1.0,-0.524592936038971
1.0,-0.8532958626747131
1.0,-0.976579487323761
0.0,0.6085240840911865
0.0,0.6359666585922241
1.0,-0.7081055641174316
0.0,0.5586129426956177
1.0,-0.8708004355430603
1.0,-0.9020135402679443
0.0,0.5171968936920166
0.0,0.7430413365364075
0.0,0.714076578617096
0.0,0.5120610594749451
1.0,-0.9761281609535217
1.0,-0.7335895299911499
1.0,-0.8520076870918274
0.0,0.6474262475967407
0.0,0.514008641242981
1.0,-0.9378321170806885
1.0,-0.637283980846405
1.0,-0.8968952894210815
1.0,-0.6689607501029968
1.0,-0.6016137599945068
0.0,0.5264388918876648
1.0,-0.9450584053993225
1.0,-0.7779877185821533
1.0,-0.8245940208435059
0.0,0.5844177007675171
0.0,0.5324498414993286
0.0,0.5828118920326233
0.0,0.6350656747817993
1.0,-0.877082109451294
0.0,0.662021815776825
1.0,-0.8901894092559814
1.0,-0.970331072807312
1.0,-0.7769576907157898
1.0,-0.6234942078590393
0.0,0.5649586915969849
0.0,0.9122673869132996
1.0,-0.9157848954200745
0.0,0.747599184513092
1.0,-0.6103518605232239
1.0,-0.9847817420959473
1.0,-0.7054117321968079
1.0,-0.7312760949134827
1.0,-0.9508419036865234
1.0,-0.5266262292861938
0.0,0.5672654509544373
1.0,-0.9799708127975464
1.0,-0.8940397500991821
0.0,0.8260337114334106
1.0,-0.9609595537185669
1.0,-0.7352067828178406
1.0,-0.6148478984832764
1.0,-0.5968808531761169
1.0,-0.7310970425605774
1.0,-0.9712501764297485
1.0,-0.9495816230773926
1.0,-0.622843325138092
1.0,-0.8417627811431885
1.0,-0.793048620223999
1.0,-0.9775388836860657
1.0,-0.9169169068336487
1.0,-0.9783465266227722
1.0,-0.9866016507148743
1.0,-0.9846389889717102
1.0,-0.9190617799758911
1.0,-0.5204113125801086
1.0,-0.9144859313964844
1.0,-0.8347388505935669
1.0,-0.9823526740074158
1.0,-0.896603524684906
1.0,-0.5610240697860718
1.0,-0.8417226672172546
1.0,-0.9348567724227905
1.0,-0.9128182530403137
1.0,-0.6731864809989929
1.0,-0.5699200630187988
1.0,-0.8403525352478027
1.0,-0.5981465578079224
0.0,0.5509136319160461
1.0,-0.5350150465965271
1.0,-0.9709176421165466
0.0,0.5946851372718811
1.0,-0.6129619479179382
1.0,-0.85196453332901
0.0,0.7908700108528137
1.0,-0.9027678966522217
1.0,-0.7213956713676453
1.0,-0.5253063440322876
1.0,-0.6520514488220215
1.0,-0.9487038254737854
1.0,-0.9395120143890381
1.0,-0.6175603866577148
1.0,-0.5133756995201111
1.0,-0.6109693050384521
1.0,-0.7323909997940063
0.0,0.7259517312049866
1.0,-0.9469893574714661
1.0,-0.7250838279724121
1.0,-0.7871582508087158
1.0,-0.6508198380470276
1.0,-0.9144859313964844
1.0,-0.9780555963516235
0.0,0.529769241809845
1.0,-0.5920278429985046
1.0,-0.9863989353179932
1.0,-0.8525766134262085
1.0,-0.5609266757965088
0.0,0.5994436740875244
0.0,0.8627904653549194
1.0,-0.7478269338607788
1.0,-0.5120071172714233
1.0,-0.7832210659980774
1.0,-0.5348874926567078
1.0,-0.9024099707603455
1.0,-0.8127158880233765
0.0,0.7360889315605164
0.0,0.532288134098053
1.0,-0.9799055457115173
1.0,-0.8313751220703125
1.0,-0.9151577949523926
1.0,-0.6507337689399719
1.0,-0.930190920829773
1.0,-0.8247277736663818
0.0,0.6832439303398132
1.0,-0.7661941051483154
0.0,0.6891357898712158
0.0,0.557714581489563
1.0,-0.5450834631919861
0.0,0.6511532664299011
1.0,-0.5178157687187195
0.0,0.5610111355781555
1.0,-0.749941885471344
1.0,-0.9608371257781982
1.0,-0.5829694271087646
1.0,-0.9758507013320923
0.0,0.5339938402175903
0.0,0.545367419719696
1.0,-0.8676577806472778
1.0,-0.8905306458473206
1.0,-0.9114751815795898
1.0,-0.8794932961463928
0.0,0.7223235964775085
1.0,-0.9200775027275085
1.0,-0.9499743580818176
